,Open,High,Low,Close,Adj Close,Volume
2022-12-12,180.8000030517578,186.69000244140625,180.5,186.2700042724609,186.2700042724609,8098400
2022-12-13,191.1100006103516,191.1100006103516,184.8500061035156,187.1300048828125,187.1300048828125,10975300
2022-12-14,187.3300018310547,189.6699981689453,185.41000366210932,188.25,188.25,5814900
2022-12-15,186.25,187.97999572753903,181.27999877929688,183.72000122070312,183.72000122070312,5343200
2022-12-16,182.7899932861328,186.6100006103516,181.3000030517578,184.6999969482422,184.6999969482422,7906800
2022-12-19,184.9199981689453,188.0399932861328,184.7100067138672,185.67999267578125,185.67999267578125,6605400
2022-12-20,186.17999267578125,189.91000366210932,185.7400054931641,188.2899932861328,188.2899932861328,6156800
2022-12-21,190.0399932861328,196.3999938964844,189.72000122070312,196.0,196.0,9175400
2022-12-22,193.82000732421875,194.1699981689453,185.6699981689453,188.25,188.25,6924800
2022-12-23,188.25,189.42999267578125,184.72000122070312,189.0599975585937,189.0599975585937,3983600
2022-12-27,189.5800018310547,192.44000244140625,187.6199951171875,189.3999938964844,189.3999938964844,5014800
2022-12-28,189.32000732421875,191.32000732421875,187.42999267578125,188.3800048828125,188.3800048828125,4426300
2022-12-29,189.0,190.25,186.19000244140625,188.91000366210932,188.91000366210932,4518900
2022-12-30,187.5,190.6499938964844,187.0399932861328,190.4900054931641,190.4900054931641,4007400
2023-01-03,192.9499969482422,197.17999267578125,192.3999938964844,195.38999938964844,195.38999938964844,8624600
2023-01-04,195.17999267578125,203.759994506836,195.17999267578125,203.63999938964844,203.63999938964844,9746900
2023-01-05,201.72000122070312,204.9900054931641,200.77999877929688,204.9900054931641,204.9900054931641,6913300
2023-01-06,205.3000030517578,213.0399932861328,203.5500030517578,213.0,213.0,11256400
2023-01-09,212.3600006103516,213.8800048828125,207.91000366210932,208.57000732421875,208.57000732421875,9005600
2023-01-10,203.8999938964844,209.6000061035156,203.4600067138672,206.69000244140625,206.69000244140625,8183200
2023-01-11,209.8699951171875,210.47000122070312,206.69000244140625,208.02999877929688,208.02999877929688,7190700
2023-01-12,209.5800018310547,214.9199981689453,207.3699951171875,214.32000732421875,214.32000732421875,8208100
2023-01-13,212.0,216.63999938964844,211.5800018310547,214.1300048828125,214.1300048828125,6213200
2023-01-17,212.7100067138672,213.33999633789065,209.07000732421875,211.41000366210932,211.41000366210932,6150700
2023-01-18,212.8999938964844,213.4199981689453,209.1999969482422,209.41000366210932,209.41000366210932,5403100
2023-01-19,206.7700042724609,209.6699981689453,204.82000732421875,207.08999633789065,207.08999633789065,5813500
2023-01-20,207.47000122070312,207.9900054931641,204.77999877929688,206.759994506836,206.759994506836,5475400
2023-01-23,208.3600006103516,211.08999633789065,206.9900054931641,209.97000122070312,209.97000122070312,5481900
2023-01-24,205.0,212.1499938964844,205.0,211.97999572753903,211.97999572753903,4753700
2023-01-25,205.8000030517578,214.75,203.1100006103516,212.67999267578125,212.67999267578125,16106500
2023-01-26,213.47999572753903,213.7899932861328,207.1999969482422,212.72999572753903,212.72999572753903,7288100
2023-01-27,211.32000732421875,212.8800048828125,209.4199981689453,211.1699981689453,211.1699981689453,5237900
2023-01-30,209.19000244140625,211.3600006103516,207.7100067138672,209.6699981689453,209.6699981689453,6066800
2023-01-31,210.1499938964844,213.1100006103516,208.2400054931641,213.0,213.0,5163000
2023-02-01,212.1100006103516,218.97000122070312,211.8999938964844,214.75,214.75,8462100
2023-02-02,215.1499938964844,215.2899932861328,208.3000030517578,209.33999633789065,209.33999633789065,6513400
2023-02-03,207.7100067138672,210.75,205.6199951171875,206.009994506836,206.009994506836,5400300
2023-02-06,205.19000244140625,208.2100067138672,203.69000244140625,206.8099975585937,206.8099975585937,3903000
2023-02-07,208.0399932861328,215.1499938964844,206.9199981689453,214.759994506836,214.759994506836,7311200
2023-02-08,213.07000732421875,215.7700042724609,211.77999877929688,213.5,213.5,4229800
2023-02-09,214.4600067138672,215.4499969482422,210.0599975585937,211.9900054931641,211.9900054931641,5018900
2023-02-10,212.009994506836,214.5,210.5,212.88999938964844,212.88999938964844,4862900
2023-02-13,213.6000061035156,216.3600006103516,211.5,215.6499938964844,215.6499938964844,5193300
2023-02-14,214.0200042724609,221.3300018310547,213.1499938964844,218.4499969482422,218.4499969482422,10033100
2023-02-15,217.16000366210932,218.25,214.6000061035156,217.44000244140625,217.44000244140625,4846800
2023-02-16,215.0,216.5200042724609,212.1699981689453,212.2100067138672,212.2100067138672,4388000
2023-02-17,211.2100067138672,211.759994506836,207.6199951171875,211.66000366210932,211.66000366210932,4985700
2023-02-21,208.9900054931641,210.83999633789065,205.0500030517578,205.5200042724609,205.5200042724609,4663800
2023-02-22,205.3099975585937,207.6699981689453,204.6499938964844,205.759994506836,205.759994506836,2920000
2023-02-23,207.4499969482422,209.69000244140625,205.759994506836,208.1300048828125,208.1300048828125,4139400
2023-02-24,200.0,201.6999969482422,197.3600006103516,198.1499938964844,198.1499938964844,9658700
2023-02-27,199.8699951171875,203.1300048828125,199.0599975585937,200.4600067138672,200.4600067138672,4318900
2023-02-28,201.0,202.3800048828125,199.32000732421875,201.5500030517578,201.5500030517578,3589900
2023-03-01,201.47000122070312,205.44000244140625,200.8500061035156,204.5500030517578,204.5500030517578,4402300
2023-03-02,203.77999877929688,210.3300018310547,203.1499938964844,210.0599975585937,210.0599975585937,5451500
2023-03-03,210.25,216.1199951171875,209.3999938964844,215.1100006103516,215.1100006103516,7496800
2023-03-06,214.1199951171875,214.75,209.6000061035156,211.9199981689453,211.9199981689453,7004400
2023-03-07,211.3099975585937,213.17999267578125,207.77999877929688,207.9199981689453,207.9199981689453,4619700
2023-03-08,208.25,208.8800048828125,205.94000244140625,207.1999969482422,207.1999969482422,2406900
2023-03-09,208.32000732421875,209.0200042724609,200.3000030517578,201.2400054931641,201.2400054931641,4284000
2023-03-10,201.42999267578125,205.0,197.7899932861328,203.07000732421875,203.07000732421875,8547100
2023-03-13,200.1999969482422,207.0800018310547,197.1100006103516,203.3699951171875,203.3699951171875,6671200
2023-03-14,207.52999877929688,213.5599975585937,205.0,207.27999877929688,207.27999877929688,8245700
2023-03-15,201.9199981689453,202.2100067138672,192.41000366210932,198.2100067138672,198.2100067138672,10894200
2023-03-16,196.2100067138672,203.91000366210932,194.42999267578125,203.19000244140625,203.19000244140625,6747300
2023-03-17,201.3500061035156,202.8300018310547,199.0,201.0500030517578,201.0500030517578,9858900
2023-03-20,201.1199951171875,205.8699951171875,200.8699951171875,204.7700042724609,204.7700042724609,4764000
2023-03-21,207.3000030517578,207.8600006103516,203.88999938964844,204.6999969482422,204.6999969482422,4673300
2023-03-22,203.67999267578125,203.8300018310547,196.009994506836,196.16000366210932,196.16000366210932,7311600
2023-03-23,197.8999938964844,201.5,195.13999938964844,197.8999938964844,197.8999938964844,6266900
2023-03-24,195.5,197.57000732421875,193.9199981689453,197.52999877929688,197.52999877929688,4511600
2023-03-27,198.6300048828125,201.5500030517578,198.6300048828125,200.57000732421875,200.57000732421875,3891700
2023-03-28,200.82000732421875,206.3000030517578,200.4900054931641,204.9600067138672,204.9600067138672,5460600
2023-03-29,206.5,208.6499938964844,205.8800048828125,207.97000122070312,207.97000122070312,3572200
2023-03-30,208.97000122070312,212.8699951171875,206.5200042724609,211.0399932861328,211.0399932861328,6583400
2023-03-31,211.75,214.8000030517578,211.38999938964844,212.42999267578125,212.42999267578125,5147500
2023-04-03,212.8000030517578,218.57000732421875,212.52999877929688,215.38999938964844,215.38999938964844,6085900
2023-04-04,212.0,213.9900054931641,209.1199951171875,213.8999938964844,213.8999938964844,6192300
2023-04-05,212.22999572753903,214.22999572753903,208.6699981689453,210.0,210.0,4138400
2023-04-06,210.0,212.3699951171875,208.22000122070312,211.3699951171875,211.3699951171875,5618100
2023-04-10,211.0,214.1000061035156,209.72999572753903,210.77999877929688,210.77999877929688,3729300
2023-04-11,213.2899932861328,214.5,211.8600006103516,212.32000732421875,212.32000732421875,5277500
2023-04-12,213.66000366210932,214.3000030517578,210.1300048828125,212.33999633789065,212.33999633789065,4600300
2023-04-13,213.0,213.67999267578125,211.5,213.58999633789065,213.58999633789065,4501600
2023-04-14,202.58999633789065,204.27999877929688,198.1499938964844,201.7100067138672,201.7100067138672,19066500
2023-04-17,202.0,206.1000061035156,200.8000030517578,205.02999877929688,205.02999877929688,6306800
2023-04-18,205.5,208.94000244140625,203.72000122070312,208.3699951171875,208.3699951171875,7445800
2023-04-19,207.1199951171875,210.8699951171875,206.94000244140625,208.7100067138672,208.7100067138672,4757400
2023-04-20,207.4199981689453,209.8800048828125,206.0800018310547,207.22999572753903,207.22999572753903,3322900
2023-04-21,208.0,208.3800048828125,204.17999267578125,205.1499938964844,205.1499938964844,3432300
2023-04-24,204.8699951171875,206.5,203.25,205.7700042724609,205.7700042724609,3058900
2023-04-25,204.5399932861328,204.94000244140625,201.1199951171875,202.19000244140625,202.19000244140625,4699500
2023-04-26,208.25,211.6999969482422,202.67999267578125,203.02999877929688,203.02999877929688,9137200
2023-04-27,204.6499938964844,209.08999633789065,203.52999877929688,206.0399932861328,206.0399932861328,5105200
2023-04-28,204.509994506836,206.9499969482422,202.8999938964844,206.77999877929688,206.77999877929688,3716100
2023-05-01,206.25,208.5200042724609,203.6199951171875,203.8699951171875,203.8699951171875,3776800
2023-05-02,203.0,204.19000244140625,200.08999633789065,203.25,203.25,3970800
2023-05-03,204.3600006103516,206.1000061035156,200.5500030517578,200.92999267578125,200.92999267578125,4537900
2023-05-04,200.6499938964844,201.25,193.2700042724609,197.0500030517578,197.0500030517578,6934100
2023-05-05,198.08999633789065,199.0399932861328,196.759994506836,198.33999633789065,198.33999633789065,3872200
2023-05-08,199.16000366210932,199.66000366210932,196.3999938964844,197.259994506836,197.259994506836,4677400
2023-05-09,201.2100067138672,204.6100006103516,198.77999877929688,201.8800048828125,201.8800048828125,9329500
2023-05-10,203.13999938964844,203.1999969482422,198.25,200.83999633789065,200.83999633789065,3923700
2023-05-11,199.38999938964844,202.5500030517578,198.07000732421875,201.83999633789065,201.83999633789065,3322000
2023-05-12,201.83999633789065,203.1100006103516,198.82000732421875,200.6999969482422,200.6999969482422,3169800
2023-05-15,200.009994506836,203.32000732421875,198.6499938964844,202.7700042724609,202.7700042724609,2842700
2023-05-16,201.82000732421875,202.3600006103516,199.94000244140625,200.8699951171875,200.8699951171875,3012100
2023-05-17,202.7100067138672,208.5800018310547,202.7100067138672,206.8699951171875,206.8699951171875,6641900
2023-05-18,206.4499969482422,208.1699981689453,204.009994506836,207.2400054931641,207.2400054931641,4349700
2023-05-19,208.1100006103516,208.3699951171875,204.6300048828125,205.4900054931641,205.4900054931641,3896200
2023-05-22,205.509994506836,206.97999572753903,203.8999938964844,205.91000366210932,205.91000366210932,3094300
2023-05-23,204.5800018310547,207.4900054931641,202.4499969482422,202.6000061035156,202.6000061035156,4011100
2023-05-24,201.32000732421875,201.32000732421875,197.5,199.2700042724609,199.2700042724609,4371600
2023-05-25,199.9900054931641,201.75,196.6000061035156,200.8699951171875,200.8699951171875,3909200
2023-05-26,201.6000061035156,204.8000030517578,201.17999267578125,203.6300048828125,203.6300048828125,3820300
2023-05-30,204.08999633789065,207.8000030517578,203.3099975585937,204.69000244140625,204.69000244140625,3978200
2023-05-31,203.5,206.19000244140625,200.91000366210932,205.6999969482422,205.6999969482422,5461600
2023-06-01,206.4600067138672,210.22999572753903,206.0,207.9600067138672,207.9600067138672,5125100
2023-06-02,210.0,215.2400054931641,210.0,213.32000732421875,213.32000732421875,7486300
2023-06-05,213.27999877929688,213.27999877929688,207.5,208.77999877929688,208.77999877929688,4996800
2023-06-06,208.3699951171875,211.67999267578125,200.6100006103516,207.2899932861328,207.2899932861328,10957200
2023-06-07,207.9900054931641,212.3800048828125,207.1999969482422,211.92999267578125,211.92999267578125,6462400
2023-06-08,212.33999633789065,220.0,212.0500030517578,218.1100006103516,218.1100006103516,9359300
2023-06-09,217.9900054931641,219.16000366210932,215.69000244140625,217.3099975585937,217.3099975585937,5297800
2023-06-12,217.16000366210932,223.91000366210932,216.6300048828125,221.5599975585937,221.5599975585937,8065400
2023-06-13,222.3500061035156,223.1199951171875,219.3500061035156,220.3800048828125,220.3800048828125,5881000
2023-06-14,221.3999938964844,221.58999633789065,216.02999877929688,216.8999938964844,216.8999938964844,5629100
2023-06-15,217.1699981689453,220.6100006103516,215.3099975585937,219.41000366210932,219.41000366210932,5001400
2023-06-16,220.72000122070312,223.8699951171875,218.97999572753903,219.9900054931641,219.9900054931641,7803900
2023-06-20,218.88999938964844,219.2899932861328,211.8800048828125,212.3699951171875,212.3699951171875,8226400
2023-06-21,211.8300018310547,212.9900054931641,209.38999938964844,212.0800018310547,212.0800018310547,5356400
2023-06-22,205.6100006103516,208.5,203.6499938964844,205.6100006103516,205.6100006103516,7057500
2023-06-23,204.0200042724609,205.6100006103516,202.5500030517578,205.41000366210932,205.41000366210932,6338200
2023-06-26,206.1100006103516,207.08999633789065,204.66000366210932,205.5800018310547,205.5800018310547,3444900
2023-06-27,206.1499938964844,209.66000366210932,206.0800018310547,209.42999267578125,209.42999267578125,4465500
2023-06-28,211.2100067138672,212.19000244140625,209.4499969482422,210.72000122070312,210.72000122070312,4276100
2023-06-29,211.1199951171875,213.22000122070312,210.22999572753903,211.8300018310547,211.8300018310547,3443600
2023-06-30,213.13999938964844,213.2400054931641,209.3800048828125,211.16000366210932,211.16000366210932,5488700
2023-07-03,210.5,212.1699981689453,210.2400054931641,210.9199981689453,210.9199981689453,2143000
2023-07-05,210.0,214.27999877929688,207.88999938964844,213.3099975585937,213.3099975585937,4921000
2023-07-06,212.47999572753903,213.6100006103516,209.5800018310547,212.6199951171875,212.6199951171875,4674700
